chr22	50702665	50702674	10	*	0
chr22	50702675	50702684	10	*	0
chr22	50702685	50702694	10	*	0
chr22	50702695	50702704	10	*	0
chr22	50702705	50702714	10	*	0
chr22	50702715	50702724	10	*	0
chr22	50702725	50702734	10	*	0
chr22	50702735	50702744	10	*	0
chr22	50702745	50702754	10	*	0
chr22	50702755	50702764	10	*	0
chr22	50702765	50702774	10	*	0
chr22	50702775	50702784	10	*	0
chr22	50702785	50702794	10	*	0
chr22	50702795	50702804	10	*	0
chr22	50702805	50702814	10	*	0
chr22	50702815	50702824	10	*	1
chr22	50702825	50702834	10	*	2
chr22	50702835	50702844	10	*	1
chr22	50702845	50702854	10	*	0
chr22	50702855	50702864	10	*	0
chr22	50702865	50702874	10	*	3
chr22	50702875	50702884	10	*	4
chr22	50702885	50702894	10	*	6
chr22	50702895	50702904	10	*	3
chr22	50702905	50702914	10	*	1
chr22	50702915	50702924	10	*	0
chr22	50702925	50702934	10	*	0
chr22	50702935	50702944	10	*	1
chr22	50702945	50702954	10	*	1
chr22	50702955	50702964	10	*	1
chr22	50702965	50702974	10	*	1
chr22	50702975	50702984	10	*	0
chr22	50702985	50702994	10	*	3
chr22	50702995	50703004	10	*	3
chr22	50703005	50703014	10	*	0
chr22	50703015	50703024	10	*	1
chr22	50703025	50703034	10	*	1
chr22	50703035	50703044	10	*	2
chr22	50703045	50703054	10	*	3
chr22	50703055	50703064	10	*	1
chr22	50703065	50703074	10	*	1
chr22	50703075	50703084	10	*	2
chr22	50703085	50703094	10	*	2
chr22	50703095	50703104	10	*	0
chr22	50703105	50703114	10	*	4
chr22	50703115	50703124	10	*	4
chr22	50703125	50703134	10	*	4
chr22	50703135	50703144	10	*	0
chr22	50703145	50703154	10	*	0
chr22	50703155	50703164	10	*	3
chr22	50703165	50703174	10	*	3
chr22	50703175	50703184	10	*	1
chr22	50703185	50703194	10	*	1
chr22	50703195	50703204	10	*	0
chr22	50703205	50703214	10	*	0
chr22	50703215	50703224	10	*	0
chr22	50703225	50703234	10	*	0
chr22	50703235	50703244	10	*	0
chr22	50703245	50703254	10	*	0
chr22	50703255	50703264	10	*	0
chr22	50703265	50703274	10	*	0
chr22	50703275	50703284	10	*	0
chr22	50703285	50703294	10	*	0
chr22	50703295	50703304	10	*	0
chr22	50703305	50703314	10	*	0
chr22	50703315	50703324	10	*	0
chr22	50703325	50703334	10	*	0
chr22	50703335	50703344	10	*	2
chr22	50703345	50703354	10	*	2
chr22	50703355	50703364	10	*	2
chr22	50703365	50703374	10	*	1
chr22	50703375	50703384	10	*	1
chr22	50703385	50703394	10	*	0
chr22	50703395	50703404	10	*	0
chr22	50703405	50703414	10	*	1
chr22	50703415	50703424	10	*	1
chr22	50703425	50703434	10	*	0
chr22	50703435	50703444	10	*	0
chr22	50703445	50703454	10	*	1
chr22	50703455	50703464	10	*	4
chr22	50703465	50703474	10	*	4
chr22	50703475	50703484	10	*	0
chr22	50703485	50703494	10	*	0
chr22	50703495	50703504	10	*	0
chr22	50703505	50703514	10	*	0
chr22	50703515	50703524	10	*	2
chr22	50703525	50703534	10	*	2
chr22	50703535	50703544	10	*	1
chr22	50703545	50703554	10	*	0
chr22	50703555	50703564	10	*	0
chr22	50703565	50703574	10	*	0
chr22	50703575	50703584	10	*	0
chr22	50703585	50703594	10	*	0
chr22	50703595	50703604	10	*	0
chr22	50703605	50703614	10	*	0
chr22	50703615	50703624	10	*	0
chr22	50703625	50703634	10	*	0
chr22	50703635	50703644	10	*	0
chr22	50703645	50703654	10	*	0
chr22	50703655	50703664	10	*	0
chr22	50703665	50703674	10	*	1
chr22	50703675	50703684	10	*	1
chr22	50703685	50703694	10	*	1
chr22	50703695	50703704	10	*	0
chr22	50703705	50703714	10	*	0
chr22	50703715	50703724	10	*	0
chr22	50703725	50703734	10	*	0
chr22	50703735	50703744	10	*	0
chr22	50703745	50703754	10	*	0
chr22	50703755	50703764	10	*	0
chr22	50703765	50703774	10	*	0
chr22	50703775	50703784	10	*	0
chr22	50703785	50703794	10	*	0
chr22	50703795	50703804	10	*	0
chr22	50703805	50703814	10	*	2
chr22	50703815	50703824	10	*	2
chr22	50703825	50703834	10	*	2
chr22	50703835	50703844	10	*	0
chr22	50703845	50703854	10	*	0
chr22	50703855	50703864	10	*	0
chr22	50703865	50703874	10	*	0
chr22	50703875	50703884	10	*	0
chr22	50703885	50703894	10	*	0
chr22	50703895	50703904	10	*	0
chr22	50703905	50703914	10	*	0
chr22	50703915	50703924	10	*	1
chr22	50703925	50703934	10	*	1
chr22	50703935	50703944	10	*	0
chr22	50703945	50703954	10	*	0
chr22	50703955	50703964	10	*	0
chr22	50703965	50703974	10	*	0
chr22	50703975	50703984	10	*	0
chr22	50703985	50703994	10	*	0
chr22	50703995	50704004	10	*	1
chr22	50704005	50704014	10	*	1
chr22	50704015	50704024	10	*	4
chr22	50704025	50704034	10	*	4
chr22	50704035	50704044	10	*	3
chr22	50704045	50704054	10	*	1
chr22	50704055	50704064	10	*	0
chr22	50704065	50704074	10	*	0
chr22	50704075	50704084	10	*	0
chr22	50704085	50704094	10	*	0
chr22	50704095	50704104	10	*	0
chr22	50704105	50704114	10	*	0
chr22	50704115	50704124	10	*	0
chr22	50704125	50704134	10	*	0
chr22	50704135	50704144	10	*	0
chr22	50704145	50704154	10	*	0
chr22	50704155	50704164	10	*	2
chr22	50704165	50704174	10	*	7
chr22	50704175	50704184	10	*	7
chr22	50704185	50704194	10	*	0
chr22	50704195	50704204	10	*	0
chr22	50704205	50704214	10	*	0
chr22	50704215	50704224	10	*	0
chr22	50704225	50704234	10	*	0
chr22	50704235	50704244	10	*	0
chr22	50704245	50704254	10	*	0
chr22	50704255	50704264	10	*	0
chr22	50704265	50704274	10	*	1
chr22	50704275	50704284	10	*	1
chr22	50704285	50704294	10	*	1
chr22	50704295	50704304	10	*	0
chr22	50704305	50704314	10	*	0
chr22	50704315	50704324	10	*	0
chr22	50704325	50704334	10	*	0
chr22	50704335	50704344	10	*	0
chr22	50704345	50704354	10	*	0
chr22	50704355	50704364	10	*	0
chr22	50704365	50704374	10	*	0
chr22	50704375	50704384	10	*	0
chr22	50704385	50704394	10	*	0
chr22	50704395	50704404	10	*	0
chr22	50704405	50704414	10	*	0
chr22	50704415	50704424	10	*	0
chr22	50704425	50704434	10	*	0
chr22	50704435	50704444	10	*	0
chr22	50704445	50704454	10	*	0
chr22	50704455	50704464	10	*	0
chr22	50704465	50704474	10	*	0
chr22	50704475	50704484	10	*	1
chr22	50704485	50704494	10	*	1
chr22	50704495	50704504	10	*	0
chr22	50704505	50704514	10	*	0
chr22	50704515	50704524	10	*	0
chr22	50704525	50704534	10	*	0
chr22	50704535	50704544	10	*	0
chr22	50704545	50704554	10	*	0
chr22	50704555	50704564	10	*	0
chr22	50704565	50704574	10	*	0
chr22	50704575	50704584	10	*	0
chr22	50704585	50704594	10	*	0
chr22	50704595	50704604	10	*	2
chr22	50704605	50704614	10	*	2
chr22	50704615	50704624	10	*	3
chr22	50704625	50704634	10	*	4
chr22	50704635	50704644	10	*	2
chr22	50704645	50704654	10	*	0
chr22	50704655	50704664	10	*	0
chr22	50704665	50704674	10	*	1
chr22	50704675	50704684	10	*	1
chr22	50704685	50704694	10	*	1
chr22	50704695	50704704	10	*	0
chr22	50704705	50704714	10	*	0
chr22	50704715	50704724	10	*	3
chr22	50704725	50704734	10	*	3
chr22	50704735	50704744	10	*	1
chr22	50704745	50704754	10	*	1
chr22	50704755	50704764	10	*	5
chr22	50704765	50704774	10	*	4
chr22	50704775	50704784	10	*	0
chr22	50704785	50704794	10	*	0
chr22	50704795	50704804	10	*	0
chr22	50704805	50704814	10	*	0
chr22	50704815	50704824	10	*	0
chr22	50704825	50704834	10	*	0
chr22	50704835	50704844	10	*	0
chr22	50704845	50704854	10	*	0
chr22	50704855	50704864	10	*	0
chr22	50704865	50704874	10	*	0
chr22	50704875	50704884	10	*	0
chr22	50704885	50704894	10	*	0
chr22	50704895	50704904	10	*	0
chr22	50704905	50704914	10	*	0
chr22	50704915	50704924	10	*	1
chr22	50704925	50704934	10	*	2
chr22	50704935	50704944	10	*	1
chr22	50704945	50704954	10	*	0
chr22	50704955	50704964	10	*	0
chr22	50704965	50704974	10	*	0
chr22	50704975	50704984	10	*	0
chr22	50704985	50704994	10	*	0
chr22	50704995	50705004	10	*	0
chr22	50705005	50705014	10	*	0
chr22	50705015	50705024	10	*	0
chr22	50705025	50705034	10	*	0
chr22	50705035	50705044	10	*	0
chr22	50705045	50705054	10	*	0
chr22	50705055	50705064	10	*	0
chr22	50705065	50705074	10	*	0
chr22	50705075	50705084	10	*	0
chr22	50705085	50705094	10	*	7
chr22	50705095	50705104	10	*	7
chr22	50705105	50705114	10	*	7
chr22	50705115	50705124	10	*	0
chr22	50705125	50705134	10	*	1
chr22	50705135	50705144	10	*	1
chr22	50705145	50705154	10	*	1
chr22	50705155	50705164	10	*	1
chr22	50705165	50705174	10	*	3
chr22	50705175	50705184	10	*	1
chr22	50705185	50705194	10	*	3
chr22	50705195	50705204	10	*	3
chr22	50705205	50705214	10	*	0
chr22	50705215	50705224	10	*	0
chr22	50705225	50705234	10	*	0
chr22	50705235	50705244	10	*	0
chr22	50705245	50705254	10	*	0
chr22	50705255	50705264	10	*	0
chr22	50705265	50705274	10	*	0
chr22	50705275	50705284	10	*	0
chr22	50705285	50705294	10	*	0
chr22	50705295	50705304	10	*	2
chr22	50705305	50705314	10	*	2
chr22	50705315	50705324	10	*	0
chr22	50705325	50705334	10	*	0
chr22	50705335	50705344	10	*	0
chr22	50705345	50705354	10	*	0
chr22	50705355	50705364	10	*	0
chr22	50705365	50705374	10	*	0
chr22	50705375	50705384	10	*	0
chr22	50705385	50705394	10	*	0
chr22	50705395	50705404	10	*	0
chr22	50705405	50705414	10	*	3
chr22	50705415	50705424	10	*	3
chr22	50705425	50705434	10	*	5
chr22	50705435	50705444	10	*	5
chr22	50705445	50705454	10	*	5
chr22	50705455	50705464	10	*	0
chr22	50705465	50705474	10	*	0
chr22	50705475	50705484	10	*	0
chr22	50705485	50705494	10	*	1
chr22	50705495	50705504	10	*	1
chr22	50705505	50705514	10	*	1
chr22	50705515	50705524	10	*	0
chr22	50705525	50705534	10	*	0
chr22	50705535	50705544	10	*	0
chr22	50705545	50705554	10	*	0
chr22	50705555	50705564	10	*	0
chr22	50705565	50705574	10	*	0
chr22	50705575	50705584	10	*	0
chr22	50705585	50705594	10	*	0
chr22	50705595	50705604	10	*	3
chr22	50705605	50705614	10	*	4
chr22	50705615	50705624	10	*	3
chr22	50705625	50705634	10	*	1
chr22	50705635	50705644	10	*	1
chr22	50705645	50705654	10	*	1
chr22	50705655	50705664	10	*	0
chr22	50705665	50705674	10	*	0
chr22	50705675	50705684	10	*	0
chr22	50705685	50705694	10	*	2
chr22	50705695	50705704	10	*	3
chr22	50705705	50705714	10	*	3
chr22	50705715	50705724	10	*	0
chr22	50705725	50705734	10	*	0
chr22	50705735	50705744	10	*	0
chr22	50705745	50705754	10	*	0
chr22	50705755	50705764	10	*	0
chr22	50705765	50705774	10	*	0
chr22	50705775	50705784	10	*	0
chr22	50705785	50705794	10	*	0
chr22	50705795	50705804	10	*	0
chr22	50705805	50705814	10	*	0
chr22	50705815	50705824	10	*	0
chr22	50705825	50705834	10	*	1
chr22	50705835	50705844	10	*	1
chr22	50705845	50705854	10	*	0
chr22	50705855	50705864	10	*	16
chr22	50705865	50705874	10	*	29
chr22	50705875	50705884	10	*	20
chr22	50705885	50705894	10	*	2
chr22	50705895	50705904	10	*	0
chr22	50705905	50705914	10	*	0
chr22	50705915	50705924	10	*	2
chr22	50705925	50705934	10	*	2
chr22	50705935	50705944	10	*	0
chr22	50705945	50705954	10	*	0
chr22	50705955	50705964	10	*	0
chr22	50705965	50705974	10	*	0
chr22	50705975	50705984	10	*	0
chr22	50705985	50705994	10	*	0
chr22	50705995	50706004	10	*	2
chr22	50706005	50706014	10	*	4
chr22	50706015	50706024	10	*	2
chr22	50706025	50706034	10	*	0
chr22	50706035	50706044	10	*	1
chr22	50706045	50706054	10	*	1
chr22	50706055	50706064	10	*	1
chr22	50706065	50706074	10	*	1
chr22	50706075	50706084	10	*	1
chr22	50706085	50706094	10	*	1
chr22	50706095	50706104	10	*	0
chr22	50706105	50706114	10	*	0
chr22	50706115	50706124	10	*	0
chr22	50706125	50706134	10	*	0
chr22	50706135	50706144	10	*	0
chr22	50706145	50706154	10	*	1
chr22	50706155	50706164	10	*	3
chr22	50706165	50706174	10	*	3
chr22	50706175	50706184	10	*	2
chr22	50706185	50706194	10	*	0
chr22	50706195	50706204	10	*	0
chr22	50706205	50706214	10	*	0
chr22	50706215	50706224	10	*	1
chr22	50706225	50706234	10	*	1
chr22	50706235	50706244	10	*	0
chr22	50706245	50706254	10	*	0
chr22	50706255	50706264	10	*	2
chr22	50706265	50706274	10	*	2
chr22	50706275	50706284	10	*	1
chr22	50706285	50706294	10	*	8
chr22	50706295	50706304	10	*	8
chr22	50706305	50706314	10	*	0
chr22	50706315	50706324	10	*	0
chr22	50706325	50706334	10	*	0
chr22	50706335	50706344	10	*	1
chr22	50706345	50706354	10	*	1
chr22	50706355	50706364	10	*	0
chr22	50706365	50706374	10	*	0
chr22	50706375	50706384	10	*	0
chr22	50706385	50706394	10	*	0
chr22	50706395	50706404	10	*	0
chr22	50706405	50706414	10	*	0
chr22	50706415	50706424	10	*	0
chr22	50706425	50706434	10	*	0
chr22	50706435	50706444	10	*	0
chr22	50706445	50706454	10	*	2
chr22	50706455	50706464	10	*	2
chr22	50706465	50706474	10	*	2
chr22	50706475	50706484	10	*	0
chr22	50706485	50706494	10	*	2
chr22	50706495	50706504	10	*	2
chr22	50706505	50706514	10	*	2
chr22	50706515	50706524	10	*	0
chr22	50706525	50706534	10	*	0
chr22	50706535	50706544	10	*	0
chr22	50706545	50706554	10	*	1
chr22	50706555	50706564	10	*	1
chr22	50706565	50706574	10	*	0
chr22	50706575	50706584	10	*	0
chr22	50706585	50706594	10	*	2
chr22	50706595	50706604	10	*	3
chr22	50706605	50706614	10	*	4
chr22	50706615	50706624	10	*	3
chr22	50706625	50706634	10	*	3
chr22	50706635	50706644	10	*	9
chr22	50706645	50706654	10	*	7
chr22	50706655	50706664	10	*	1
chr22	50706665	50706674	10	*	0
chr22	50706675	50706684	10	*	0
chr22	50706685	50706694	10	*	0
chr22	50706695	50706704	10	*	0
chr22	50706705	50706714	10	*	0
chr22	50706715	50706724	10	*	1
chr22	50706725	50706734	10	*	2
chr22	50706735	50706744	10	*	1
chr22	50706745	50706754	10	*	1
chr22	50706755	50706764	10	*	0
chr22	50706765	50706774	10	*	0
chr22	50706775	50706784	10	*	0
chr22	50706785	50706794	10	*	0
chr22	50706795	50706804	10	*	0
chr22	50706805	50706814	10	*	0
chr22	50706815	50706824	10	*	0
chr22	50706825	50706834	10	*	0
chr22	50706835	50706844	10	*	0
chr22	50706845	50706854	10	*	0
chr22	50706855	50706864	10	*	3
chr22	50706865	50706874	10	*	3
chr22	50706875	50706884	10	*	4
chr22	50706885	50706894	10	*	1
chr22	50706895	50706904	10	*	1
chr22	50706905	50706914	10	*	0
chr22	50706915	50706924	10	*	0
chr22	50706925	50706934	10	*	0
chr22	50706935	50706944	10	*	0
chr22	50706945	50706954	10	*	0
chr22	50706955	50706964	10	*	0
chr22	50706965	50706974	10	*	0
chr22	50706975	50706984	10	*	0
chr22	50706985	50706994	10	*	0
chr22	50706995	50707004	10	*	3
chr22	50707005	50707014	10	*	5
chr22	50707015	50707024	10	*	6
chr22	50707025	50707034	10	*	7
chr22	50707035	50707044	10	*	5
chr22	50707045	50707054	10	*	1
chr22	50707055	50707064	10	*	0
chr22	50707065	50707074	10	*	0
chr22	50707075	50707084	10	*	0
chr22	50707085	50707094	10	*	0
chr22	50707095	50707104	10	*	0
chr22	50707105	50707114	10	*	0
chr22	50707115	50707124	10	*	0
chr22	50707125	50707134	10	*	0
chr22	50707135	50707144	10	*	0
chr22	50707145	50707154	10	*	0
chr22	50707155	50707164	10	*	0
chr22	50707165	50707174	10	*	0
chr22	50707175	50707184	10	*	0
chr22	50707185	50707194	10	*	0
chr22	50707195	50707204	10	*	0
chr22	50707205	50707214	10	*	0
chr22	50707215	50707224	10	*	0
chr22	50707225	50707234	10	*	1
chr22	50707235	50707244	10	*	1
chr22	50707245	50707254	10	*	1
chr22	50707255	50707264	10	*	0
chr22	50707265	50707274	10	*	1
chr22	50707275	50707284	10	*	1
chr22	50707285	50707294	10	*	2
chr22	50707295	50707304	10	*	1
chr22	50707305	50707314	10	*	0
chr22	50707315	50707324	10	*	0
chr22	50707325	50707334	10	*	0
chr22	50707335	50707344	10	*	1
chr22	50707345	50707354	10	*	1
chr22	50707355	50707364	10	*	0
chr22	50707365	50707374	10	*	0
chr22	50707375	50707384	10	*	0
chr22	50707385	50707394	10	*	0
chr22	50707395	50707404	10	*	0
chr22	50707405	50707414	10	*	5
chr22	50707415	50707424	10	*	5
chr22	50707425	50707434	10	*	1
chr22	50707435	50707444	10	*	0
chr22	50707445	50707454	10	*	0
chr22	50707455	50707464	10	*	0
chr22	50707465	50707474	10	*	0
chr22	50707475	50707484	10	*	0
chr22	50707485	50707494	10	*	0
chr22	50707495	50707504	10	*	0
chr22	50707505	50707514	10	*	0
chr22	50707515	50707524	10	*	0
chr22	50707525	50707534	10	*	1
chr22	50707535	50707544	10	*	1
chr22	50707545	50707554	10	*	0
chr22	50707555	50707564	10	*	0
chr22	50707565	50707574	10	*	0
chr22	50707575	50707584	10	*	0
chr22	50707585	50707594	10	*	0
chr22	50707595	50707604	10	*	0
chr22	50707605	50707614	10	*	0
chr22	50707615	50707624	10	*	0
chr22	50707625	50707634	10	*	0
chr22	50707635	50707644	10	*	0
chr22	50707645	50707654	10	*	0
chr22	50707655	50707664	10	*	0
chr22	50707665	50707674	10	*	0
chr22	50707675	50707684	10	*	0
chr22	50707685	50707694	10	*	0
chr22	50707695	50707704	10	*	2
chr22	50707705	50707714	10	*	5
chr22	50707715	50707724	10	*	5
chr22	50707725	50707734	10	*	4
chr22	50707735	50707744	10	*	2
chr22	50707745	50707754	10	*	0
chr22	50707755	50707764	10	*	0
chr22	50707765	50707774	10	*	0
chr22	50707775	50707784	10	*	0
chr22	50707785	50707794	10	*	0
chr22	50707795	50707804	10	*	0
chr22	50707805	50707814	10	*	0
chr22	50707815	50707824	10	*	0
chr22	50707825	50707834	10	*	0
chr22	50707835	50707844	10	*	0
chr22	50707845	50707854	10	*	0
chr22	50707855	50707864	10	*	0
chr22	50707865	50707874	10	*	0
chr22	50707875	50707884	10	*	0
chr22	50707885	50707894	10	*	0
chr22	50707895	50707904	10	*	0
chr22	50707905	50707914	10	*	0
chr22	50707915	50707924	10	*	0
chr22	50707925	50707934	10	*	1
chr22	50707935	50707944	10	*	1
chr22	50707945	50707954	10	*	0
chr22	50707955	50707964	10	*	1
chr22	50707965	50707974	10	*	1
chr22	50707975	50707984	10	*	1
chr22	50707985	50707994	10	*	1
chr22	50707995	50708004	10	*	0
chr22	50708005	50708014	10	*	0
chr22	50708015	50708024	10	*	0
chr22	50708025	50708034	10	*	2
chr22	50708035	50708044	10	*	2
chr22	50708045	50708054	10	*	0
chr22	50708055	50708064	10	*	1
chr22	50708065	50708074	10	*	4
chr22	50708075	50708084	10	*	4
chr22	50708085	50708094	10	*	3
chr22	50708095	50708104	10	*	0
chr22	50708105	50708114	10	*	0
chr22	50708115	50708124	10	*	0
chr22	50708125	50708134	10	*	0
chr22	50708135	50708144	10	*	0
chr22	50708145	50708154	10	*	0
chr22	50708155	50708164	10	*	0
chr22	50708165	50708174	10	*	0
chr22	50708175	50708184	10	*	0
chr22	50708185	50708194	10	*	0
chr22	50708195	50708204	10	*	0
chr22	50708205	50708214	10	*	0
chr22	50708215	50708224	10	*	3
chr22	50708225	50708234	10	*	3
chr22	50708235	50708244	10	*	0
chr22	50708245	50708254	10	*	1
chr22	50708255	50708264	10	*	1
chr22	50708265	50708274	10	*	1
chr22	50708275	50708284	10	*	0
chr22	50708285	50708294	10	*	2
chr22	50708295	50708304	10	*	4
chr22	50708305	50708314	10	*	3
chr22	50708315	50708324	10	*	1
chr22	50708325	50708334	10	*	0
chr22	50708335	50708344	10	*	0
chr22	50708345	50708354	10	*	0
chr22	50708355	50708364	10	*	0
chr22	50708365	50708374	10	*	0
chr22	50708375	50708384	10	*	1
chr22	50708385	50708394	10	*	2
chr22	50708395	50708404	10	*	2
chr22	50708405	50708414	10	*	3
chr22	50708415	50708424	10	*	3
chr22	50708425	50708434	10	*	1
chr22	50708435	50708444	10	*	3
chr22	50708445	50708454	10	*	3
chr22	50708455	50708464	10	*	1
chr22	50708465	50708474	10	*	3
chr22	50708475	50708484	10	*	3
chr22	50708485	50708494	10	*	0
chr22	50708495	50708504	10	*	0
chr22	50708505	50708514	10	*	0
chr22	50708515	50708524	10	*	0
chr22	50708525	50708534	10	*	0
chr22	50708535	50708544	10	*	4
chr22	50708545	50708554	10	*	4
chr22	50708555	50708564	10	*	3
chr22	50708565	50708574	10	*	3
chr22	50708575	50708584	10	*	0
chr22	50708585	50708594	10	*	0
chr22	50708595	50708604	10	*	0
chr22	50708605	50708614	10	*	1
chr22	50708615	50708624	10	*	1
chr22	50708625	50708634	10	*	0
chr22	50708635	50708644	10	*	3
chr22	50708645	50708654	10	*	3
chr22	50708655	50708664	10	*	2
chr22	50708665	50708674	10	*	3
chr22	50708675	50708684	10	*	1
chr22	50708685	50708694	10	*	0
chr22	50708695	50708704	10	*	0
chr22	50708705	50708714	10	*	1
chr22	50708715	50708724	10	*	3
chr22	50708725	50708734	10	*	2
chr22	50708735	50708744	10	*	0
chr22	50708745	50708754	10	*	1
chr22	50708755	50708764	10	*	3
chr22	50708765	50708774	10	*	2
chr22	50708775	50708784	10	*	0
chr22	50708785	50708794	10	*	0
chr22	50708795	50708804	10	*	0
chr22	50708805	50708814	10	*	0
chr22	50708815	50708824	10	*	0
chr22	50708825	50708834	10	*	0
chr22	50708835	50708844	10	*	0
chr22	50708845	50708854	10	*	1
chr22	50708855	50708864	10	*	1
chr22	50708865	50708874	10	*	0
chr22	50708875	50708884	10	*	0
chr22	50708885	50708894	10	*	0
chr22	50708895	50708904	10	*	0
chr22	50708905	50708914	10	*	0
chr22	50708915	50708924	10	*	0
chr22	50708925	50708934	10	*	0
chr22	50708935	50708944	10	*	0
chr22	50708945	50708954	10	*	0
chr22	50708955	50708964	10	*	4
chr22	50708965	50708974	10	*	4
chr22	50708975	50708984	10	*	0
chr22	50708985	50708994	10	*	0
chr22	50708995	50709004	10	*	0
chr22	50709005	50709014	10	*	0
chr22	50709015	50709024	10	*	0
chr22	50709025	50709034	10	*	0
chr22	50709035	50709044	10	*	0
chr22	50709045	50709054	10	*	0
chr22	50709055	50709064	10	*	1
chr22	50709065	50709074	10	*	1
chr22	50709075	50709084	10	*	0
chr22	50709085	50709094	10	*	0
chr22	50709095	50709104	10	*	0
chr22	50709105	50709114	10	*	1
chr22	50709115	50709124	10	*	1
chr22	50709125	50709134	10	*	1
chr22	50709135	50709144	10	*	2
chr22	50709145	50709154	10	*	1
chr22	50709155	50709164	10	*	0
chr22	50709165	50709174	10	*	0
chr22	50709175	50709184	10	*	0
chr22	50709185	50709194	10	*	0
chr22	50709195	50709204	10	*	1
chr22	50709205	50709214	10	*	1
chr22	50709215	50709224	10	*	0
chr22	50709225	50709234	10	*	4
chr22	50709235	50709244	10	*	4
chr22	50709245	50709254	10	*	0
chr22	50709255	50709264	10	*	1
chr22	50709265	50709274	10	*	1
chr22	50709275	50709284	10	*	0
chr22	50709285	50709294	10	*	0
chr22	50709295	50709304	10	*	0
chr22	50709305	50709314	10	*	0
chr22	50709315	50709324	10	*	0
chr22	50709325	50709334	10	*	0
chr22	50709335	50709344	10	*	0
chr22	50709345	50709354	10	*	0
chr22	50709355	50709364	10	*	0
chr22	50709365	50709374	10	*	10
chr22	50709375	50709384	10	*	15
chr22	50709385	50709394	10	*	13
chr22	50709395	50709404	10	*	0
chr22	50709405	50709414	10	*	0
chr22	50709415	50709424	10	*	3
chr22	50709425	50709434	10	*	5
chr22	50709435	50709444	10	*	3
chr22	50709445	50709454	10	*	2
chr22	50709455	50709464	10	*	2
chr22	50709465	50709474	10	*	0
chr22	50709475	50709484	10	*	0
chr22	50709485	50709494	10	*	0
chr22	50709495	50709504	10	*	0
chr22	50709505	50709514	10	*	0
chr22	50709515	50709524	10	*	0
chr22	50709525	50709534	10	*	0
chr22	50709535	50709544	10	*	0
chr22	50709545	50709554	10	*	0
chr22	50709555	50709564	10	*	0
chr22	50709565	50709574	10	*	0
chr22	50709575	50709584	10	*	0
chr22	50709585	50709594	10	*	0
chr22	50709595	50709604	10	*	0
chr22	50709605	50709614	10	*	0
chr22	50709615	50709624	10	*	0
chr22	50709625	50709634	10	*	0
chr22	50709635	50709644	10	*	0
chr22	50709645	50709654	10	*	0
chr22	50709655	50709664	10	*	0
chr22	50709665	50709674	10	*	0
chr22	50709675	50709684	10	*	0
chr22	50709685	50709694	10	*	0
chr22	50709695	50709704	10	*	0
chr22	50709705	50709714	10	*	0
chr22	50709715	50709724	10	*	0
chr22	50709725	50709734	10	*	0
chr22	50709735	50709744	10	*	0
chr22	50709745	50709754	10	*	0
chr22	50709755	50709764	10	*	0
chr22	50709765	50709774	10	*	0
chr22	50709775	50709784	10	*	0
chr22	50709785	50709794	10	*	0
chr22	50709795	50709804	10	*	0
chr22	50709805	50709814	10	*	0
chr22	50709815	50709824	10	*	0
chr22	50709825	50709834	10	*	0
chr22	50709835	50709844	10	*	0
chr22	50709845	50709854	10	*	0
chr22	50709855	50709864	10	*	0
chr22	50709865	50709874	10	*	0
chr22	50709875	50709884	10	*	1
chr22	50709885	50709894	10	*	9
chr22	50709895	50709904	10	*	9
chr22	50709905	50709914	10	*	2
chr22	50709915	50709924	10	*	0
chr22	50709925	50709934	10	*	0
chr22	50709935	50709944	10	*	0
chr22	50709945	50709954	10	*	0
chr22	50709955	50709964	10	*	0
chr22	50709965	50709974	10	*	0
chr22	50709975	50709984	10	*	0
chr22	50709985	50709994	10	*	0
chr22	50709995	50710004	10	*	1
chr22	50710005	50710014	10	*	1
chr22	50710015	50710024	10	*	1
chr22	50710025	50710034	10	*	0
chr22	50710035	50710044	10	*	0
chr22	50710045	50710054	10	*	0
chr22	50710055	50710064	10	*	0
chr22	50710065	50710074	10	*	0
chr22	50710075	50710084	10	*	0
chr22	50710085	50710094	10	*	0
chr22	50710095	50710104	10	*	0
chr22	50710105	50710114	10	*	0
chr22	50710115	50710124	10	*	0
chr22	50710125	50710134	10	*	0
chr22	50710135	50710144	10	*	0
chr22	50710145	50710154	10	*	0
chr22	50710155	50710164	10	*	0
chr22	50710165	50710174	10	*	1
chr22	50710175	50710184	10	*	1
chr22	50710185	50710194	10	*	0
chr22	50710195	50710204	10	*	0
chr22	50710205	50710214	10	*	0
chr22	50710215	50710224	10	*	0
chr22	50710225	50710234	10	*	0
chr22	50710235	50710244	10	*	0
chr22	50710245	50710254	10	*	0
chr22	50710255	50710264	10	*	3
chr22	50710265	50710274	10	*	5
chr22	50710275	50710284	10	*	4
chr22	50710285	50710294	10	*	2
chr22	50710295	50710304	10	*	2
chr22	50710305	50710314	10	*	2
chr22	50710315	50710324	10	*	1
chr22	50710325	50710334	10	*	1
chr22	50710335	50710344	10	*	1
chr22	50710345	50710354	10	*	2
chr22	50710355	50710364	10	*	2
chr22	50710365	50710374	10	*	2
chr22	50710375	50710384	10	*	0
chr22	50710385	50710394	10	*	0
chr22	50710395	50710404	10	*	0
chr22	50710405	50710414	10	*	0
chr22	50710415	50710424	10	*	0
chr22	50710425	50710434	10	*	0
