chr15	89529635	89529644	10	*	1
chr15	89529645	89529654	10	*	3
chr15	89529655	89529664	10	*	7
chr15	89529665	89529674	10	*	6
chr15	89529675	89529684	10	*	1
chr15	89529685	89529694	10	*	0
chr15	89529695	89529704	10	*	3
chr15	89529705	89529714	10	*	3
chr15	89529715	89529724	10	*	11
chr15	89529725	89529734	10	*	12
chr15	89529735	89529744	10	*	3
chr15	89529745	89529754	10	*	4
chr15	89529755	89529764	10	*	5
chr15	89529765	89529774	10	*	5
chr15	89529775	89529784	10	*	5
chr15	89529785	89529794	10	*	4
chr15	89529795	89529804	10	*	6
chr15	89529805	89529814	10	*	5
chr15	89529815	89529824	10	*	2
chr15	89529825	89529834	10	*	0
chr15	89529835	89529844	10	*	0
chr15	89529845	89529854	10	*	0
chr15	89529855	89529864	10	*	0
chr15	89529865	89529874	10	*	0
chr15	89529875	89529884	10	*	0
chr15	89529885	89529894	10	*	1
chr15	89529895	89529904	10	*	1
chr15	89529905	89529914	10	*	0
chr15	89529915	89529924	10	*	0
chr15	89529925	89529934	10	*	2
chr15	89529935	89529944	10	*	2
chr15	89529945	89529954	10	*	0
chr15	89529955	89529964	10	*	4
chr15	89529965	89529974	10	*	9
chr15	89529975	89529984	10	*	0
chr15	89529985	89529994	10	*	0
chr15	89529995	89530004	10	*	0
chr15	89530005	89530014	10	*	0
chr15	89530015	89530024	10	*	6
chr15	89530025	89530034	10	*	7
chr15	89530035	89530044	10	*	1
chr15	89530045	89530054	10	*	0
chr15	89530055	89530064	10	*	0
chr15	89530065	89530074	10	*	0
chr15	89530075	89530084	10	*	1
chr15	89530085	89530094	10	*	1
chr15	89530095	89530104	10	*	0
chr15	89530105	89530114	10	*	0
chr15	89530115	89530124	10	*	0
chr15	89530125	89530134	10	*	0
chr15	89530135	89530144	10	*	0
chr15	89530145	89530154	10	*	0
chr15	89530155	89530164	10	*	0
chr15	89530165	89530174	10	*	1
chr15	89530175	89530184	10	*	1
chr15	89530185	89530194	10	*	0
chr15	89530195	89530204	10	*	0
chr15	89530205	89530214	10	*	0
chr15	89530215	89530224	10	*	0
chr15	89530225	89530234	10	*	0
chr15	89530235	89530244	10	*	0
chr15	89530245	89530254	10	*	0
chr15	89530255	89530264	10	*	0
chr15	89530265	89530274	10	*	0
chr15	89530275	89530284	10	*	0
chr15	89530285	89530294	10	*	0
chr15	89530295	89530304	10	*	0
chr15	89530305	89530314	10	*	0
chr15	89530315	89530324	10	*	0
chr15	89530325	89530334	10	*	0
chr15	89530335	89530344	10	*	0
chr15	89530345	89530354	10	*	0
chr15	89530355	89530364	10	*	0
chr15	89530365	89530374	10	*	0
chr15	89530375	89530384	10	*	0
chr15	89530385	89530394	10	*	0
chr15	89530395	89530404	10	*	0
chr15	89530405	89530414	10	*	3
chr15	89530415	89530424	10	*	6
chr15	89530425	89530434	10	*	5
chr15	89530435	89530444	10	*	0
chr15	89530445	89530454	10	*	0
chr15	89530455	89530464	10	*	0
chr15	89530465	89530474	10	*	0
chr15	89530475	89530484	10	*	2
chr15	89530485	89530494	10	*	6
chr15	89530495	89530504	10	*	6
chr15	89530505	89530514	10	*	5
chr15	89530515	89530524	10	*	5
chr15	89530525	89530534	10	*	5
chr15	89530535	89530544	10	*	0
chr15	89530545	89530554	10	*	0
chr15	89530555	89530564	10	*	0
chr15	89530565	89530574	10	*	0
chr15	89530575	89530584	10	*	0
chr15	89530585	89530594	10	*	0
chr15	89530595	89530604	10	*	0
chr15	89530605	89530614	10	*	0
chr15	89530615	89530624	10	*	0
chr15	89530625	89530634	10	*	0
chr15	89530635	89530644	10	*	0
chr15	89530645	89530654	10	*	0
chr15	89530655	89530664	10	*	0
chr15	89530665	89530674	10	*	0
chr15	89530675	89530684	10	*	1
chr15	89530685	89530694	10	*	1
chr15	89530695	89530704	10	*	5
chr15	89530705	89530714	10	*	7
chr15	89530715	89530724	10	*	8
chr15	89530725	89530734	10	*	1
chr15	89530735	89530744	10	*	0
chr15	89530745	89530754	10	*	0
chr15	89530755	89530764	10	*	0
chr15	89530765	89530774	10	*	0
chr15	89530775	89530784	10	*	0
chr15	89530785	89530794	10	*	0
chr15	89530795	89530804	10	*	0
chr15	89530805	89530814	10	*	0
chr15	89530815	89530824	10	*	0
chr15	89530825	89530834	10	*	0
chr15	89530835	89530844	10	*	0
chr15	89530845	89530854	10	*	0
chr15	89530855	89530864	10	*	0
chr15	89530865	89530874	10	*	2
chr15	89530875	89530884	10	*	2
chr15	89530885	89530894	10	*	2
chr15	89530895	89530904	10	*	0
chr15	89530905	89530914	10	*	1
chr15	89530915	89530924	10	*	1
chr15	89530925	89530934	10	*	0
chr15	89530935	89530944	10	*	0
chr15	89530945	89530954	10	*	0
chr15	89530955	89530964	10	*	0
chr15	89530965	89530974	10	*	0
chr15	89530975	89530984	10	*	0
chr15	89530985	89530994	10	*	0
chr15	89530995	89531004	10	*	0
chr15	89531005	89531014	10	*	0
chr15	89531015	89531024	10	*	0
chr15	89531025	89531034	10	*	0
chr15	89531035	89531044	10	*	0
chr15	89531045	89531054	10	*	0
chr15	89531055	89531064	10	*	1
chr15	89531065	89531074	10	*	1
chr15	89531075	89531084	10	*	1
chr15	89531085	89531094	10	*	0
chr15	89531095	89531104	10	*	0
chr15	89531105	89531114	10	*	0
chr15	89531115	89531124	10	*	0
chr15	89531125	89531134	10	*	0
chr15	89531135	89531144	10	*	0
chr15	89531145	89531154	10	*	0
chr15	89531155	89531164	10	*	0
chr15	89531165	89531174	10	*	0
chr15	89531175	89531184	10	*	1
chr15	89531185	89531194	10	*	1
chr15	89531195	89531204	10	*	0
chr15	89531205	89531214	10	*	7
chr15	89531215	89531224	10	*	10
chr15	89531225	89531234	10	*	6
chr15	89531235	89531244	10	*	1
chr15	89531245	89531254	10	*	0
chr15	89531255	89531264	10	*	0
chr15	89531265	89531274	10	*	0
chr15	89531275	89531284	10	*	0
chr15	89531285	89531294	10	*	1
chr15	89531295	89531304	10	*	2
chr15	89531305	89531314	10	*	2
chr15	89531315	89531324	10	*	0
chr15	89531325	89531334	10	*	0
chr15	89531335	89531344	10	*	1
chr15	89531345	89531354	10	*	1
chr15	89531355	89531364	10	*	0
chr15	89531365	89531374	10	*	0
chr15	89531375	89531384	10	*	0
chr15	89531385	89531394	10	*	3
chr15	89531395	89531404	10	*	3
chr15	89531405	89531414	10	*	3
chr15	89531415	89531424	10	*	0
chr15	89531425	89531434	10	*	0
chr15	89531435	89531444	10	*	0
chr15	89531445	89531454	10	*	0
chr15	89531455	89531464	10	*	0
chr15	89531465	89531474	10	*	2
chr15	89531475	89531484	10	*	2
chr15	89531485	89531494	10	*	3
chr15	89531495	89531504	10	*	1
chr15	89531505	89531514	10	*	0
chr15	89531515	89531524	10	*	0
chr15	89531525	89531534	10	*	0
chr15	89531535	89531544	10	*	0
chr15	89531545	89531554	10	*	0
chr15	89531555	89531564	10	*	0
chr15	89531565	89531574	10	*	1
chr15	89531575	89531584	10	*	1
chr15	89531585	89531594	10	*	1
chr15	89531595	89531604	10	*	0
chr15	89531605	89531614	10	*	0
chr15	89531615	89531624	10	*	2
chr15	89531625	89531634	10	*	10
chr15	89531635	89531644	10	*	10
chr15	89531645	89531654	10	*	0
chr15	89531655	89531664	10	*	0
chr15	89531665	89531674	10	*	0
chr15	89531675	89531684	10	*	0
chr15	89531685	89531694	10	*	2
chr15	89531695	89531704	10	*	0
chr15	89531705	89531714	10	*	5
chr15	89531715	89531724	10	*	5
chr15	89531725	89531734	10	*	1
chr15	89531735	89531744	10	*	0
chr15	89531745	89531754	10	*	0
chr15	89531755	89531764	10	*	0
chr15	89531765	89531774	10	*	0
chr15	89531775	89531784	10	*	0
chr15	89531785	89531794	10	*	0
chr15	89531795	89531804	10	*	7
chr15	89531805	89531814	10	*	12
chr15	89531815	89531824	10	*	6
chr15	89531825	89531834	10	*	0
chr15	89531835	89531844	10	*	0
chr15	89531845	89531854	10	*	0
chr15	89531855	89531864	10	*	0
chr15	89531865	89531874	10	*	0
chr15	89531875	89531884	10	*	0
chr15	89531885	89531894	10	*	0
chr15	89531895	89531904	10	*	0
chr15	89531905	89531914	10	*	0
chr15	89531915	89531924	10	*	0
chr15	89531925	89531934	10	*	2
chr15	89531935	89531944	10	*	3
chr15	89531945	89531954	10	*	1
chr15	89531955	89531964	10	*	0
chr15	89531965	89531974	10	*	0
chr15	89531975	89531984	10	*	0
chr15	89531985	89531994	10	*	0
chr15	89531995	89532004	10	*	0
chr15	89532005	89532014	10	*	0
chr15	89532015	89532024	10	*	0
chr15	89532025	89532034	10	*	0
chr15	89532035	89532044	10	*	0
chr15	89532045	89532054	10	*	0
chr15	89532055	89532064	10	*	0
chr15	89532065	89532074	10	*	0
chr15	89532075	89532084	10	*	0
chr15	89532085	89532094	10	*	0
chr15	89532095	89532104	10	*	0
chr15	89532105	89532114	10	*	0
chr15	89532115	89532124	10	*	4
chr15	89532125	89532134	10	*	4
chr15	89532135	89532144	10	*	0
chr15	89532145	89532154	10	*	0
chr15	89532155	89532164	10	*	0
chr15	89532165	89532174	10	*	0
chr15	89532175	89532184	10	*	0
chr15	89532185	89532194	10	*	0
chr15	89532195	89532204	10	*	0
chr15	89532205	89532214	10	*	0
chr15	89532215	89532224	10	*	0
chr15	89532225	89532234	10	*	0
chr15	89532235	89532244	10	*	1
chr15	89532245	89532254	10	*	2
chr15	89532255	89532264	10	*	2
chr15	89532265	89532274	10	*	0
chr15	89532275	89532284	10	*	0
chr15	89532285	89532294	10	*	4
chr15	89532295	89532304	10	*	4
chr15	89532305	89532314	10	*	0
chr15	89532315	89532324	10	*	0
chr15	89532325	89532334	10	*	0
chr15	89532335	89532344	10	*	0
chr15	89532345	89532354	10	*	0
chr15	89532355	89532364	10	*	0
chr15	89532365	89532374	10	*	0
chr15	89532375	89532384	10	*	0
chr15	89532385	89532394	10	*	0
chr15	89532395	89532404	10	*	0
chr15	89532405	89532414	10	*	0
chr15	89532415	89532424	10	*	0
chr15	89532425	89532434	10	*	0
chr15	89532435	89532444	10	*	0
chr15	89532445	89532454	10	*	0
chr15	89532455	89532464	10	*	1
chr15	89532465	89532474	10	*	1
chr15	89532475	89532484	10	*	0
chr15	89532485	89532494	10	*	0
chr15	89532495	89532504	10	*	0
chr15	89532505	89532514	10	*	3
chr15	89532515	89532524	10	*	3
chr15	89532525	89532534	10	*	1
chr15	89532535	89532544	10	*	3
chr15	89532545	89532554	10	*	2
chr15	89532555	89532564	10	*	1
chr15	89532565	89532574	10	*	1
chr15	89532575	89532584	10	*	0
chr15	89532585	89532594	10	*	0
chr15	89532595	89532604	10	*	0
chr15	89532605	89532614	10	*	0
chr15	89532615	89532624	10	*	0
chr15	89532625	89532634	10	*	0
chr15	89532635	89532644	10	*	1
chr15	89532645	89532654	10	*	1
chr15	89532655	89532664	10	*	1
chr15	89532665	89532674	10	*	0
chr15	89532675	89532684	10	*	0
chr15	89532685	89532694	10	*	0
chr15	89532695	89532704	10	*	0
chr15	89532705	89532714	10	*	0
chr15	89532715	89532724	10	*	0
chr15	89532725	89532734	10	*	6
chr15	89532735	89532744	10	*	6
chr15	89532745	89532754	10	*	5
chr15	89532755	89532764	10	*	5
chr15	89532765	89532774	10	*	0
chr15	89532775	89532784	10	*	0
chr15	89532785	89532794	10	*	0
chr15	89532795	89532804	10	*	0
chr15	89532805	89532814	10	*	1
chr15	89532815	89532824	10	*	1
chr15	89532825	89532834	10	*	1
chr15	89532835	89532844	10	*	0
chr15	89532845	89532854	10	*	0
chr15	89532855	89532864	10	*	0
chr15	89532865	89532874	10	*	1
chr15	89532875	89532884	10	*	1
chr15	89532885	89532894	10	*	1
chr15	89532895	89532904	10	*	0
chr15	89532905	89532914	10	*	0
chr15	89532915	89532924	10	*	1
chr15	89532925	89532934	10	*	1
chr15	89532935	89532944	10	*	1
chr15	89532945	89532954	10	*	1
chr15	89532955	89532964	10	*	1
chr15	89532965	89532974	10	*	0
chr15	89532975	89532984	10	*	0
chr15	89532985	89532994	10	*	0
chr15	89532995	89533004	10	*	0
chr15	89533005	89533014	10	*	0
chr15	89533015	89533024	10	*	0
chr15	89533025	89533034	10	*	0
chr15	89533035	89533044	10	*	0
chr15	89533045	89533054	10	*	0
chr15	89533055	89533064	10	*	0
chr15	89533065	89533074	10	*	0
chr15	89533075	89533084	10	*	0
chr15	89533085	89533094	10	*	0
chr15	89533095	89533104	10	*	0
chr15	89533105	89533114	10	*	0
chr15	89533115	89533124	10	*	0
chr15	89533125	89533134	10	*	0
chr15	89533135	89533144	10	*	0
chr15	89533145	89533154	10	*	3
chr15	89533155	89533164	10	*	3
chr15	89533165	89533174	10	*	0
chr15	89533175	89533184	10	*	0
chr15	89533185	89533194	10	*	1
chr15	89533195	89533204	10	*	1
chr15	89533205	89533214	10	*	0
chr15	89533215	89533224	10	*	0
chr15	89533225	89533234	10	*	0
chr15	89533235	89533244	10	*	1
chr15	89533245	89533254	10	*	1
chr15	89533255	89533264	10	*	0
chr15	89533265	89533274	10	*	0
chr15	89533275	89533284	10	*	0
chr15	89533285	89533294	10	*	0
chr15	89533295	89533304	10	*	0
chr15	89533305	89533314	10	*	2
chr15	89533315	89533324	10	*	2
chr15	89533325	89533334	10	*	0
chr15	89533335	89533344	10	*	0
chr15	89533345	89533354	10	*	2
chr15	89533355	89533364	10	*	2
chr15	89533365	89533374	10	*	2
chr15	89533375	89533384	10	*	2
chr15	89533385	89533394	10	*	2
chr15	89533395	89533404	10	*	0
chr15	89533405	89533414	10	*	0
chr15	89533415	89533424	10	*	1
chr15	89533425	89533434	10	*	1
chr15	89533435	89533444	10	*	0
chr15	89533445	89533454	10	*	0
chr15	89533455	89533464	10	*	0
chr15	89533465	89533474	10	*	0
chr15	89533475	89533484	10	*	0
chr15	89533485	89533494	10	*	1
chr15	89533495	89533504	10	*	1
chr15	89533505	89533514	10	*	0
chr15	89533515	89533524	10	*	0
chr15	89533525	89533534	10	*	0
chr15	89533535	89533544	10	*	0
chr15	89533545	89533554	10	*	0
chr15	89533555	89533564	10	*	0
chr15	89533565	89533574	10	*	0
chr15	89533575	89533584	10	*	0
chr15	89533585	89533594	10	*	0
chr15	89533595	89533604	10	*	0
chr15	89533605	89533614	10	*	1
chr15	89533615	89533624	10	*	1
chr15	89533625	89533634	10	*	0
chr15	89533635	89533644	10	*	0
chr15	89533645	89533654	10	*	0
chr15	89533655	89533664	10	*	0
chr15	89533665	89533674	10	*	0
chr15	89533675	89533684	10	*	0
chr15	89533685	89533694	10	*	0
chr15	89533695	89533704	10	*	1
chr15	89533705	89533714	10	*	3
chr15	89533715	89533724	10	*	2
chr15	89533725	89533734	10	*	0
chr15	89533735	89533744	10	*	0
chr15	89533745	89533754	10	*	2
chr15	89533755	89533764	10	*	2
chr15	89533765	89533774	10	*	2
chr15	89533775	89533784	10	*	1
chr15	89533785	89533794	10	*	1
chr15	89533795	89533804	10	*	0
chr15	89533805	89533814	10	*	0
chr15	89533815	89533824	10	*	0
chr15	89533825	89533834	10	*	0
chr15	89533835	89533844	10	*	0
chr15	89533845	89533854	10	*	0
chr15	89533855	89533864	10	*	0
chr15	89533865	89533874	10	*	0
chr15	89533875	89533884	10	*	2
chr15	89533885	89533894	10	*	2
chr15	89533895	89533904	10	*	1
chr15	89533905	89533914	10	*	1
chr15	89533915	89533924	10	*	0
chr15	89533925	89533934	10	*	0
chr15	89533935	89533944	10	*	0
chr15	89533945	89533954	10	*	0
chr15	89533955	89533964	10	*	0
chr15	89533965	89533974	10	*	0
chr15	89533975	89533984	10	*	0
chr15	89533985	89533994	10	*	0
chr15	89533995	89534004	10	*	1
chr15	89534005	89534014	10	*	1
chr15	89534015	89534024	10	*	0
chr15	89534025	89534034	10	*	3
chr15	89534035	89534044	10	*	4
chr15	89534045	89534054	10	*	1
chr15	89534055	89534064	10	*	1
chr15	89534065	89534074	10	*	0
chr15	89534075	89534084	10	*	0
chr15	89534085	89534094	10	*	0
chr15	89534095	89534104	10	*	2
chr15	89534105	89534114	10	*	2
chr15	89534115	89534124	10	*	0
chr15	89534125	89534134	10	*	0
chr15	89534135	89534144	10	*	0
chr15	89534145	89534154	10	*	0
chr15	89534155	89534164	10	*	0
chr15	89534165	89534174	10	*	0
chr15	89534175	89534184	10	*	0
chr15	89534185	89534194	10	*	1
chr15	89534195	89534204	10	*	1
chr15	89534205	89534214	10	*	1
chr15	89534215	89534224	10	*	0
chr15	89534225	89534234	10	*	0
chr15	89534235	89534244	10	*	0
chr15	89534245	89534254	10	*	0
chr15	89534255	89534264	10	*	0
chr15	89534265	89534274	10	*	0
chr15	89534275	89534284	10	*	0
chr15	89534285	89534294	10	*	1
chr15	89534295	89534304	10	*	1
chr15	89534305	89534314	10	*	2
chr15	89534315	89534324	10	*	2
chr15	89534325	89534334	10	*	2
chr15	89534335	89534344	10	*	0
chr15	89534345	89534354	10	*	0
chr15	89534355	89534364	10	*	0
chr15	89534365	89534374	10	*	0
chr15	89534375	89534384	10	*	2
chr15	89534385	89534394	10	*	2
chr15	89534395	89534404	10	*	0
chr15	89534405	89534414	10	*	0
chr15	89534415	89534424	10	*	0
chr15	89534425	89534434	10	*	0
chr15	89534435	89534444	10	*	0
chr15	89534445	89534454	10	*	0
chr15	89534455	89534464	10	*	0
chr15	89534465	89534474	10	*	0
chr15	89534475	89534484	10	*	0
chr15	89534485	89534494	10	*	0
chr15	89534495	89534504	10	*	0
chr15	89534505	89534514	10	*	1
chr15	89534515	89534524	10	*	1
chr15	89534525	89534534	10	*	0
chr15	89534535	89534544	10	*	0
chr15	89534545	89534554	10	*	0
chr15	89534555	89534564	10	*	0
chr15	89534565	89534574	10	*	0
chr15	89534575	89534584	10	*	0
chr15	89534585	89534594	10	*	1
chr15	89534595	89534604	10	*	1
chr15	89534605	89534614	10	*	0
chr15	89534615	89534624	10	*	1
chr15	89534625	89534634	10	*	1
chr15	89534635	89534644	10	*	0
chr15	89534645	89534654	10	*	0
chr15	89534655	89534664	10	*	1
chr15	89534665	89534674	10	*	1
chr15	89534675	89534684	10	*	0
chr15	89534685	89534694	10	*	1
chr15	89534695	89534704	10	*	1
chr15	89534705	89534714	10	*	0
chr15	89534715	89534724	10	*	0
chr15	89534725	89534734	10	*	0
chr15	89534735	89534744	10	*	0
chr15	89534745	89534754	10	*	0
chr15	89534755	89534764	10	*	3
chr15	89534765	89534774	10	*	3
chr15	89534775	89534784	10	*	0
chr15	89534785	89534794	10	*	0
chr15	89534795	89534804	10	*	0
chr15	89534805	89534814	10	*	0
chr15	89534815	89534824	10	*	4
chr15	89534825	89534834	10	*	5
chr15	89534835	89534844	10	*	1
chr15	89534845	89534854	10	*	0
chr15	89534855	89534864	10	*	0
chr15	89534865	89534874	10	*	0
chr15	89534875	89534884	10	*	0
chr15	89534885	89534894	10	*	0
chr15	89534895	89534904	10	*	0
chr15	89534905	89534914	10	*	1
chr15	89534915	89534924	10	*	2
chr15	89534925	89534934	10	*	2
chr15	89534935	89534944	10	*	2
chr15	89534945	89534954	10	*	0
chr15	89534955	89534964	10	*	0
chr15	89534965	89534974	10	*	0
chr15	89534975	89534984	10	*	1
chr15	89534985	89534994	10	*	1
chr15	89534995	89535004	10	*	1
chr15	89535005	89535014	10	*	1
chr15	89535015	89535024	10	*	0
chr15	89535025	89535034	10	*	0
chr15	89535035	89535044	10	*	0
chr15	89535045	89535054	10	*	0
chr15	89535055	89535064	10	*	0
chr15	89535065	89535074	10	*	0
chr15	89535075	89535084	10	*	1
chr15	89535085	89535094	10	*	1
chr15	89535095	89535104	10	*	6
chr15	89535105	89535114	10	*	6
chr15	89535115	89535124	10	*	1
chr15	89535125	89535134	10	*	0
chr15	89535135	89535144	10	*	0
chr15	89535145	89535154	10	*	0
chr15	89535155	89535164	10	*	0
chr15	89535165	89535174	10	*	0
chr15	89535175	89535184	10	*	1
chr15	89535185	89535194	10	*	1
chr15	89535195	89535204	10	*	1
chr15	89535205	89535214	10	*	0
chr15	89535215	89535224	10	*	0
chr15	89535225	89535234	10	*	0
chr15	89535235	89535244	10	*	0
chr15	89535245	89535254	10	*	0
chr15	89535255	89535264	10	*	0
chr15	89535265	89535274	10	*	5
chr15	89535275	89535284	10	*	5
chr15	89535285	89535294	10	*	0
chr15	89535295	89535304	10	*	0
chr15	89535305	89535314	10	*	0
chr15	89535315	89535324	10	*	0
chr15	89535325	89535334	10	*	0
chr15	89535335	89535344	10	*	0
chr15	89535345	89535354	10	*	0
chr15	89535355	89535364	10	*	0
chr15	89535365	89535374	10	*	1
chr15	89535375	89535384	10	*	1
chr15	89535385	89535394	10	*	1
chr15	89535395	89535404	10	*	0
chr15	89535405	89535414	10	*	0
chr15	89535415	89535424	10	*	0
chr15	89535425	89535434	10	*	0
chr15	89535435	89535444	10	*	0
chr15	89535445	89535454	10	*	0
chr15	89535455	89535464	10	*	0
chr15	89535465	89535474	10	*	0
chr15	89535475	89535484	10	*	1
chr15	89535485	89535494	10	*	1
chr15	89535495	89535504	10	*	0
chr15	89535505	89535514	10	*	3
chr15	89535515	89535524	10	*	11
chr15	89535525	89535534	10	*	10
chr15	89535535	89535544	10	*	0
chr15	89535545	89535554	10	*	0
chr15	89535555	89535564	10	*	0
chr15	89535565	89535574	10	*	3
chr15	89535575	89535584	10	*	3
chr15	89535585	89535594	10	*	0
chr15	89535595	89535604	10	*	0
chr15	89535605	89535614	10	*	0
chr15	89535615	89535624	10	*	0
chr15	89535625	89535634	10	*	0
chr15	89535635	89535644	10	*	0
chr15	89535645	89535654	10	*	0
chr15	89535655	89535664	10	*	1
chr15	89535665	89535674	10	*	1
chr15	89535675	89535684	10	*	0
chr15	89535685	89535694	10	*	0
chr15	89535695	89535704	10	*	0
chr15	89535705	89535714	10	*	1
chr15	89535715	89535724	10	*	1
chr15	89535725	89535734	10	*	1
chr15	89535735	89535744	10	*	1
chr15	89535745	89535754	10	*	1
chr15	89535755	89535764	10	*	0
chr15	89535765	89535774	10	*	0
chr15	89535775	89535784	10	*	0
chr15	89535785	89535794	10	*	0
chr15	89535795	89535804	10	*	0
chr15	89535805	89535814	10	*	1
chr15	89535815	89535824	10	*	1
chr15	89535825	89535834	10	*	2
chr15	89535835	89535844	10	*	1
chr15	89535845	89535854	10	*	0
chr15	89535855	89535864	10	*	0
chr15	89535865	89535874	10	*	0
chr15	89535875	89535884	10	*	0
chr15	89535885	89535894	10	*	0
chr15	89535895	89535904	10	*	0
chr15	89535905	89535914	10	*	0
chr15	89535915	89535924	10	*	0
chr15	89535925	89535934	10	*	0
chr15	89535935	89535944	10	*	0
chr15	89535945	89535954	10	*	0
chr15	89535955	89535964	10	*	0
chr15	89535965	89535974	10	*	0
chr15	89535975	89535984	10	*	0
chr15	89535985	89535994	10	*	0
chr15	89535995	89536004	10	*	0
chr15	89536005	89536014	10	*	0
chr15	89536015	89536024	10	*	0
chr15	89536025	89536034	10	*	1
chr15	89536035	89536044	10	*	1
chr15	89536045	89536054	10	*	0
chr15	89536055	89536064	10	*	0
chr15	89536065	89536074	10	*	0
chr15	89536075	89536084	10	*	0
chr15	89536085	89536094	10	*	0
chr15	89536095	89536104	10	*	0
chr15	89536105	89536114	10	*	1
chr15	89536115	89536124	10	*	1
chr15	89536125	89536134	10	*	1
chr15	89536135	89536144	10	*	0
chr15	89536145	89536154	10	*	0
chr15	89536155	89536164	10	*	0
chr15	89536165	89536174	10	*	0
chr15	89536175	89536184	10	*	0
chr15	89536185	89536194	10	*	0
chr15	89536195	89536204	10	*	0
chr15	89536205	89536214	10	*	0
chr15	89536215	89536224	10	*	0
chr15	89536225	89536234	10	*	0
chr15	89536235	89536244	10	*	0
chr15	89536245	89536254	10	*	0
chr15	89536255	89536264	10	*	0
chr15	89536265	89536274	10	*	0
chr15	89536275	89536284	10	*	0
chr15	89536285	89536294	10	*	0
chr15	89536295	89536304	10	*	0
chr15	89536305	89536314	10	*	0
chr15	89536315	89536324	10	*	0
chr15	89536325	89536334	10	*	0
chr15	89536335	89536344	10	*	0
chr15	89536345	89536354	10	*	0
chr15	89536355	89536364	10	*	0
chr15	89536365	89536374	10	*	0
chr15	89536375	89536384	10	*	0
chr15	89536385	89536394	10	*	0
chr15	89536395	89536404	10	*	0
chr15	89536405	89536414	10	*	0
chr15	89536415	89536424	10	*	0
chr15	89536425	89536434	10	*	4
chr15	89536435	89536444	10	*	4
chr15	89536445	89536454	10	*	0
chr15	89536455	89536464	10	*	0
chr15	89536465	89536474	10	*	0
chr15	89536475	89536484	10	*	1
chr15	89536485	89536494	10	*	1
chr15	89536495	89536504	10	*	0
chr15	89536505	89536514	10	*	0
chr15	89536515	89536524	10	*	3
chr15	89536525	89536534	10	*	3
chr15	89536535	89536544	10	*	0
chr15	89536545	89536554	10	*	0
chr15	89536555	89536564	10	*	0
chr15	89536565	89536574	10	*	1
chr15	89536575	89536584	10	*	3
chr15	89536585	89536594	10	*	3
chr15	89536595	89536604	10	*	0
chr15	89536605	89536614	10	*	0
chr15	89536615	89536624	10	*	0
chr15	89536625	89536634	10	*	0
chr15	89536635	89536644	10	*	0
chr15	89536645	89536654	10	*	0
chr15	89536655	89536664	10	*	0
chr15	89536665	89536674	10	*	0
chr15	89536675	89536684	10	*	0
chr15	89536685	89536694	10	*	0
chr15	89536695	89536704	10	*	0
chr15	89536705	89536714	10	*	0
chr15	89536715	89536724	10	*	0
chr15	89536725	89536734	10	*	0
chr15	89536735	89536744	10	*	1
chr15	89536745	89536754	10	*	1
chr15	89536755	89536764	10	*	2
chr15	89536765	89536774	10	*	2
chr15	89536775	89536784	10	*	0
chr15	89536785	89536794	10	*	0
chr15	89536795	89536804	10	*	0
chr15	89536805	89536814	10	*	0
chr15	89536815	89536824	10	*	2
chr15	89536825	89536834	10	*	2
chr15	89536835	89536844	10	*	0
chr15	89536845	89536854	10	*	0
chr15	89536855	89536864	10	*	2
chr15	89536865	89536874	10	*	2
chr15	89536875	89536884	10	*	6
chr15	89536885	89536894	10	*	5
chr15	89536895	89536904	10	*	2
chr15	89536905	89536914	10	*	3
chr15	89536915	89536924	10	*	4
chr15	89536925	89536934	10	*	2
chr15	89536935	89536944	10	*	2
chr15	89536945	89536954	10	*	1
chr15	89536955	89536964	10	*	1
chr15	89536965	89536974	10	*	0
chr15	89536975	89536984	10	*	12
chr15	89536985	89536994	10	*	32
chr15	89536995	89537004	10	*	23
chr15	89537005	89537014	10	*	2
chr15	89537015	89537024	10	*	0
chr15	89537025	89537034	10	*	0
chr15	89537035	89537044	10	*	0
chr15	89537045	89537054	10	*	0
chr15	89537055	89537064	10	*	0
chr15	89537065	89537074	10	*	0
chr15	89537075	89537084	10	*	0
chr15	89537085	89537094	10	*	0
chr15	89537095	89537104	10	*	0
chr15	89537105	89537114	10	*	1
chr15	89537115	89537124	10	*	1
chr15	89537125	89537134	10	*	6
chr15	89537135	89537144	10	*	10
chr15	89537145	89537154	10	*	5
chr15	89537155	89537164	10	*	1
chr15	89537165	89537174	10	*	1
chr15	89537175	89537184	10	*	1
chr15	89537185	89537194	10	*	6
chr15	89537195	89537204	10	*	6
chr15	89537205	89537214	10	*	4
chr15	89537215	89537224	10	*	0
chr15	89537225	89537234	10	*	0
chr15	89537235	89537244	10	*	1
chr15	89537245	89537254	10	*	1
chr15	89537255	89537264	10	*	1
chr15	89537265	89537274	10	*	0
chr15	89537275	89537284	10	*	0
chr15	89537285	89537294	10	*	0
chr15	89537295	89537304	10	*	0
chr15	89537305	89537314	10	*	0
chr15	89537315	89537324	10	*	0
chr15	89537325	89537334	10	*	0
chr15	89537335	89537344	10	*	1
chr15	89537345	89537354	10	*	2
chr15	89537355	89537364	10	*	1
chr15	89537365	89537374	10	*	0
chr15	89537375	89537384	10	*	0
chr15	89537385	89537394	10	*	1
chr15	89537395	89537404	10	*	1
