chr12	57810388	57810397	10	*	0
chr12	57810398	57810407	10	*	0
chr12	57810408	57810417	10	*	0
chr12	57810418	57810427	10	*	0
chr12	57810428	57810437	10	*	0
chr12	57810438	57810447	10	*	0
chr12	57810448	57810457	10	*	0
chr12	57810458	57810467	10	*	0
chr12	57810468	57810477	10	*	0
chr12	57810478	57810487	10	*	0
chr12	57810488	57810497	10	*	0
chr12	57810498	57810507	10	*	0
chr12	57810508	57810517	10	*	0
chr12	57810518	57810527	10	*	0
chr12	57810528	57810537	10	*	0
chr12	57810538	57810547	10	*	0
chr12	57810548	57810557	10	*	0
chr12	57810558	57810567	10	*	0
chr12	57810568	57810577	10	*	0
chr12	57810578	57810587	10	*	0
chr12	57810588	57810597	10	*	0
chr12	57810598	57810607	10	*	0
chr12	57810608	57810617	10	*	0
chr12	57810618	57810627	10	*	0
chr12	57810628	57810637	10	*	0
chr12	57810638	57810647	10	*	0
chr12	57810648	57810657	10	*	0
chr12	57810658	57810667	10	*	0
chr12	57810668	57810677	10	*	11
chr12	57810678	57810687	10	*	11
chr12	57810688	57810697	10	*	0
chr12	57810698	57810707	10	*	0
chr12	57810708	57810717	10	*	0
chr12	57810718	57810727	10	*	0
chr12	57810728	57810737	10	*	0
chr12	57810738	57810747	10	*	0
chr12	57810748	57810757	10	*	0
chr12	57810758	57810767	10	*	2
chr12	57810768	57810777	10	*	4
chr12	57810778	57810787	10	*	3
chr12	57810788	57810797	10	*	1
chr12	57810798	57810807	10	*	0
chr12	57810808	57810817	10	*	1
chr12	57810818	57810827	10	*	1
chr12	57810828	57810837	10	*	0
chr12	57810838	57810847	10	*	0
chr12	57810848	57810857	10	*	0
chr12	57810858	57810867	10	*	0
chr12	57810868	57810877	10	*	0
chr12	57810878	57810887	10	*	0
chr12	57810888	57810897	10	*	0
chr12	57810898	57810907	10	*	0
chr12	57810908	57810917	10	*	0
chr12	57810918	57810927	10	*	1
chr12	57810928	57810937	10	*	4
chr12	57810938	57810947	10	*	5
chr12	57810948	57810957	10	*	5
chr12	57810958	57810967	10	*	0
chr12	57810968	57810977	10	*	0
chr12	57810978	57810987	10	*	0
chr12	57810988	57810997	10	*	0
chr12	57810998	57811007	10	*	0
chr12	57811008	57811017	10	*	0
chr12	57811018	57811027	10	*	0
chr12	57811028	57811037	10	*	1
chr12	57811038	57811047	10	*	1
chr12	57811048	57811057	10	*	0
chr12	57811058	57811067	10	*	0
chr12	57811068	57811077	10	*	0
chr12	57811078	57811087	10	*	5
chr12	57811088	57811097	10	*	5
chr12	57811098	57811107	10	*	0
chr12	57811108	57811117	10	*	2
chr12	57811118	57811127	10	*	4
chr12	57811128	57811137	10	*	2
chr12	57811138	57811147	10	*	2
chr12	57811148	57811157	10	*	0
chr12	57811158	57811167	10	*	0
chr12	57811168	57811177	10	*	0
chr12	57811178	57811187	10	*	0
chr12	57811188	57811197	10	*	0
chr12	57811198	57811207	10	*	0
chr12	57811208	57811217	10	*	0
chr12	57811218	57811227	10	*	0
chr12	57811228	57811237	10	*	1
chr12	57811238	57811247	10	*	2
chr12	57811248	57811257	10	*	8
chr12	57811258	57811267	10	*	7
chr12	57811268	57811277	10	*	1
chr12	57811278	57811287	10	*	0
chr12	57811288	57811297	10	*	0
chr12	57811298	57811307	10	*	0
chr12	57811308	57811317	10	*	0
chr12	57811318	57811327	10	*	0
chr12	57811328	57811337	10	*	0
chr12	57811338	57811347	10	*	0
chr12	57811348	57811357	10	*	1
chr12	57811358	57811367	10	*	1
chr12	57811368	57811377	10	*	1
chr12	57811378	57811387	10	*	0
chr12	57811388	57811397	10	*	1
chr12	57811398	57811407	10	*	1
chr12	57811408	57811417	10	*	1
chr12	57811418	57811427	10	*	0
chr12	57811428	57811437	10	*	0
chr12	57811438	57811447	10	*	0
chr12	57811448	57811457	10	*	1
chr12	57811458	57811467	10	*	3
chr12	57811468	57811477	10	*	2
chr12	57811478	57811487	10	*	0
chr12	57811488	57811497	10	*	0
chr12	57811498	57811507	10	*	0
chr12	57811508	57811517	10	*	0
chr12	57811518	57811527	10	*	0
chr12	57811528	57811537	10	*	0
chr12	57811538	57811547	10	*	2
chr12	57811548	57811557	10	*	2
chr12	57811558	57811567	10	*	1
chr12	57811568	57811577	10	*	1
chr12	57811578	57811587	10	*	0
chr12	57811588	57811597	10	*	0
chr12	57811598	57811607	10	*	0
chr12	57811608	57811617	10	*	0
chr12	57811618	57811627	10	*	0
chr12	57811628	57811637	10	*	1
chr12	57811638	57811647	10	*	1
chr12	57811648	57811657	10	*	0
chr12	57811658	57811667	10	*	1
chr12	57811668	57811677	10	*	1
chr12	57811678	57811687	10	*	1
chr12	57811688	57811697	10	*	0
chr12	57811698	57811707	10	*	0
chr12	57811708	57811717	10	*	0
chr12	57811718	57811727	10	*	1
chr12	57811728	57811737	10	*	1
chr12	57811738	57811747	10	*	0
chr12	57811748	57811757	10	*	0
chr12	57811758	57811767	10	*	0
chr12	57811768	57811777	10	*	1
chr12	57811778	57811787	10	*	1
chr12	57811788	57811797	10	*	2
chr12	57811798	57811807	10	*	2
chr12	57811808	57811817	10	*	3
chr12	57811818	57811827	10	*	2
chr12	57811828	57811837	10	*	0
chr12	57811838	57811847	10	*	0
chr12	57811848	57811857	10	*	0
chr12	57811858	57811867	10	*	0
chr12	57811868	57811877	10	*	0
chr12	57811878	57811887	10	*	0
chr12	57811888	57811897	10	*	0
chr12	57811898	57811907	10	*	0
chr12	57811908	57811917	10	*	0
chr12	57811918	57811927	10	*	0
chr12	57811928	57811937	10	*	0
chr12	57811938	57811947	10	*	0
chr12	57811948	57811957	10	*	0
chr12	57811958	57811967	10	*	0
chr12	57811968	57811977	10	*	0
chr12	57811978	57811987	10	*	0
chr12	57811988	57811997	10	*	0
chr12	57811998	57812007	10	*	0
chr12	57812008	57812017	10	*	0
chr12	57812018	57812027	10	*	0
chr12	57812028	57812037	10	*	0
chr12	57812038	57812047	10	*	4
chr12	57812048	57812057	10	*	4
chr12	57812058	57812067	10	*	0
chr12	57812068	57812077	10	*	0
chr12	57812078	57812087	10	*	0
chr12	57812088	57812097	10	*	0
chr12	57812098	57812107	10	*	0
chr12	57812108	57812117	10	*	0
chr12	57812118	57812127	10	*	0
chr12	57812128	57812137	10	*	0
chr12	57812138	57812147	10	*	1
chr12	57812148	57812157	10	*	1
chr12	57812158	57812167	10	*	0
chr12	57812168	57812177	10	*	0
chr12	57812178	57812187	10	*	0
chr12	57812188	57812197	10	*	0
chr12	57812198	57812207	10	*	0
chr12	57812208	57812217	10	*	0
